Epoch 1 cost 490.13416385650635 s.
Epoch 2 cost 461.18565464019775 s.
Epoch 3 cost 493.1394581794739 s.
Epoch 4 cost 485.7101409435272 s.
Epoch 5 cost 467.5152578353882 s.
Epoch 6 cost 485.08258605003357 s.
Epoch 7 cost 474.28317379951477 s.
Epoch 8 cost 476.3034739494324 s.
Epoch 9 cost 475.84636902809143 s.
Epoch 10 cost 487.78336000442505 s.
Epoch 11 cost 463.57900881767273 s.
Epoch 12 cost 469.102844953537 s.
